381913607429,1,-1,1,-213,29810,2.914551
381913793021,1,0,1,-1735,-40853,3.019751
381914209441,1,-1,0,-7766,267041,3.627405
381914292563,0,-1,1,1797,4386,3.136467
381914457013,0,-1,1,-35363,2571249,3.563133
381914644481,1,-1,1,1716,11192,3.445892
381915546517,0,0,1,-2386,33590,3.723485
381916611971,0,0,1,8,29733,3.421787
381916880491,0,1,1,-1542,-38298,2.932237
381917494447,1,1,1,-3885,86716,2.986843
381918063083,0,-1,1,1186,24846,3.295058
381918765203,1,0,0,-3663,79678,3.260629
381919785791,1,1,1,-5622,162610,4.183059
381919948621,0,-1,1,-2561,40920,3.048141
381921004301,0,1,1,-5819,166320,3.335664
381921129803,0,-1,1,-2830,66082,4.10308
381921593891,0,-1,1,-6577,209650,3.313825
381921595469,0,1,1,-2199,25572,2.905633
381922579349,0,0,1,-1997,17198,3.437475
381923054291,0,1,1,1803,4630,3.666897
381923588843,0,0,1,905,-27826,2.917185
381923720239,1,0,0,-2067,20426,3.751054
381923723411,0,-1,1,-7227,240762,3.46664
381924103037,0,1,1,-50385,4336260,2.905635
381924812117,0,1,1,-6584,201288,3.677642
381925019549,1,1,0,759,28942,3.258285
381925290581,0,0,1,-8828,317870,3.017577
381925875211,0,-1,1,-407,30037,3.70355
381925981733,1,1,1,-934,-32088,3.105037
381926711051,0,0,1,-1531,37626,3.685986
381927040171,0,1,1,-4,29732,2.904194
381928663121,1,1,1,963,27820,3.636771
381929005163,1,1,1,-4813,-127040,2.958131
381929316413,1,0,1,1747,9817,3.014549
381929841541,0,0,1,-3208,63300,3.348242
381930154129,1,0,0,-1404,35857,3.573917
381930295931,0,1,1,-11245,456207,3.53215
381930424523,1,-1,1,-2766,64080,3.730692
381930779359,1,-1,0,-37504,-2786019,3.018879
381931401587,1,0,0,-2758,46929,3.666318
381931866091,0,0,1,-24239,-1452818,2.973805
381931879717,0,0,1,-6196,185352,3.805206
381932076187,0,1,1,342,29748,3.042862
381932435987,0,-1,1,1577,16894,3.499032
381932522731,0,1,1,-402,-30030,3.153991
381933403333,1,1,0,-4630,-119509,2.920122
381933600781,1,0,0,-59855,5631454,3.351212
381933651611,1,0,0,-2512,-38475,3.432376
381933855077,0,1,1,-3315,-68295,3.048072
381934100773,0,0,1,-1879,-9936,3.524601
381934157219,0,0,1,-2098,47457,3.74077
381934612331,0,0,1,1808,-2922,3.360829
381936471187,1,0,0,-2382,53527,3.777061
381936677669,0,0,1,-6929,220000,3.072564
381937727747,0,-1,1,787,-28758,2.922154
381938272747,0,1,1,1762,9198,3.185702
381938407267,1,1,0,1771,-7132,2.921102
381938474389,0,-1,1,-5159,141225,2.942203
381938760481,1,0,1,383,29625,2.904474
381938874901,0,-1,1,-119196,15879240,3.217255
381938954869,0,0,1,-11269,459482,3.797898
381939119117,0,-1,1,-90670,10538807,2.910707
381939366187,0,1,1,-42918,3408078,4.102425
381939429191,1,1,0,-2329,51536,3.298902
381940348997,1,1,1,-1073,32220,3.942189
381940375253,0,1,1,-4868,-128940,3.592378
381940986547,1,-1,0,-477388,127076041,3.809419
381942201671,1,0,0,-2840,-65641,3.070307
381942677989,0,0,1,-1822,-3456,3.198354
381942808363,0,-1,1,-79043,8579941,3.235259
381942828167,1,1,0,-21209,1180432,2.957263
381942986771,1,0,0,-2326,-31503,3.513169
381943022933,0,1,1,-3403,69263,3.350381
381943195883,0,0,1,-601,30270,3.774359
381943314307,0,0,1,-13358,594981,2.971498
381944632757,0,-1,1,-3054,58786,3.575012
381944720903,1,0,1,-1123,32977,3.157014
381944895011,0,-1,1,-2667,61680,3.1736
381945005867,0,-1,1,-1787,42189,3.345998
381945140677,0,0,1,-2611,-41868,4.040602
381946318549,1,1,1,-14787,685300,3.080421
381946355317,0,0,1,-6001,176442,4.0043
381946559287,1,0,0,-24963,1516288,3.056808
381946994761,1,0,0,-2296,29959,2.990141
381947020219,1,-1,0,-4220,110687,2.902936
381947735737,1,0,1,-3686,80515,3.168077
381948079033,1,-1,1,-2559,-39330,3.446976
381948265451,0,-1,1,-2512,57700,2.904412
381948352843,0,1,1,-5950,177170,3.011926
381948569413,0,-1,1,-2398,34852,3.739727
381949052059,1,1,1,-2012,-18798,3.093534
381949406063,1,0,0,-32752,2278497,4.051677
381950546347,0,1,1,-4197,107409,3.620267
381951518497,1,0,0,-3468,72479,3.090547
381951673853,1,0,0,-2723,45676,4.064591
381951691783,1,0,1,-7132,233109,4.084549
381951993349,0,0,1,-3931,-90084,3.771523
381952269869,1,1,1,809,28722,3.950834
381953450539,1,-1,1,-3987,93208,2.907278
381954339931,0,1,1,-62232,5954802,3.465865
381954487477,0,1,1,-230479,42512031,2.985425
381954734443,0,1,1,-1488,36552,3.366063
381955235803,0,1,1,-46205,3807555,3.330747
381955441121,1,-1,1,-9654,368702,2.979129
381956448151,1,-1,1,-127204,17493974,3.654836
381956705821,1,-1,1,-3573,77520,3.231396
381957600413,1,0,0,1810,-2239,2.912178
381957729457,1,0,0,-5214,141395,3.664824
381957795371,0,-1,1,-3754,-92150,2.983378
381958212859,0,1,1,-294,29700,3.207154
381958536529,1,1,1,-61884,5899516,3.707248
381958836163,0,-1,1,365,29492,3.17563
381958977529,1,1,1,-6115,179088,3.8371
381959063243,0,-1,1,606,28974,3.421391
381959282093,1,0,0,-1130,33041,3.3864
381959755613,0,-1,1,-1831,5684,3.192517
381959837131,1,0,0,-7232,237979,4.093585
381960855667,0,0,1,-9029,331559,3.020583
381961384289,1,0,0,-14295,655984,3.914993
381961536091,0,1,1,-6730,212348,3.911589
381961692571,0,1,1,-7670,257712,3.202981
381962269219,1,0,0,1496,19827,3.521397
381962422403,0,-1,1,-197005,33721882,3.542891
381962487619,1,1,1,-61,29710,2.912059
381962945621,1,0,1,-139792,20105613,3.022583
381963066211,1,0,1,-19835,-1077243,3.01001
381963128143,1,1,0,-11554,472313,2.932993
381963402211,1,1,0,-612,30047,3.049278
381963806677,0,0,1,-112900,-14601186,3.032027
381964103071,1,0,0,1570,-17501,3.640726
381964850497,1,0,1,-7035,228443,3.899735
381964976621,1,-1,1,-1701,40586,2.949803
381965596073,1,1,1,-2220,49126,4.699573
381965634803,1,1,1,-18085,929046,3.096663
381965692517,0,1,1,-50970,4412100,3.812568
381965753681,1,-1,0,-23228,-1356477,2.926238
381965833397,0,1,1,-71355,7312635,3.055138
381966394171,0,1,1,1646,15512,3.154156
381966480827,1,0,1,-16833,838637,2.948798
381966587179,1,0,0,-717,30580,3.56257
381966716123,0,0,1,-835,-31152,3.424644
381966953887,1,-1,0,-18418,966241,3.277935
381967342079,1,0,0,-1937,13714,3.559194
381967500763,0,1,1,-107988,13622862,3.151308
381967956193,1,0,0,-2430,54661,3.527662
381968072917,0,1,1,-3614,76966,3.019121
381968096357,0,1,1,-1814,-1392,3.745305
381968218267,0,1,1,668,-28762,3.547175
381968521579,0,0,1,562,-29290,3.07426
381969903187,0,1,1,-4063,102680,3.363138
381969912251,0,-1,1,303,29565,3.02355
381969917699,1,0,0,-1887,-10706,3.611418
381970028597,0,1,1,-3324,66408,3.954635
381970621723,0,1,1,-26119,1616333,4.703372
381971624779,0,0,1,-28343,1836850,4.771703
381972361949,1,0,0,-1932,13411,3.552005
381972678611,0,1,1,1353,23200,3.531867
381973108571,0,0,1,1778,-7176,3.072293
381973325819,1,0,0,-22329,1282054,4.92637
381973999643,0,0,1,1595,16824,3.469894
381974806891,0,1,1,613,-28953,3.77789
381975064853,1,1,1,-224,29670,3.134456
381975494203,1,0,1,-1441,-36549,3.721941
381976967503,1,-1,1,-1914,-11934,2.906109
381977654987,0,-1,1,1613,-16751,3.066569
381977963083,1,-1,0,-3316,68049,3.099632
381978403811,0,0,1,1796,-5095,3.073206
381978596683,1,-1,1,-4245,103266,3.094395
381978663389,1,-1,1,-170764,27203402,3.459145
381978676523,0,-1,1,-2914,68434,3.383695
381978713323,0,1,1,1810,-1890,3.720928
381978770507,0,0,1,-7975,275730,3.737682
381978845179,1,1,0,-2917,-54082,3.385616
381979340693,1,-1,1,-3891,99000,3.123912
381979534463,1,1,1,-7548,247502,3.774893
381979740931,0,1,1,-1915,43238,3.903772
381981340079,1,-1,1,-6142,-181322,3.154011
381981372587,0,0,1,-1645,-39290,3.066534
381981555287,1,1,1,972,-26948,3.391316
381981595537,1,1,0,-7550,251129,2.997377
381981668059,1,-1,1,-21106,-1175276,2.941831
381981771203,0,-1,1,-2469,56634,3.454689
381981843931,0,-1,1,1803,3445,3.163622
381981922123,1,1,0,-705,-30892,2.969577
381982393099,0,-1,1,-18606,983530,2.912702
381982809433,1,1,0,-4105,-107238,3.193162
381983055031,1,0,1,-4045,103035,3.151493
381983212979,0,0,1,62,29735,3.662938
381983337187,0,1,1,-8307,290178,3.065622
381983421581,0,0,1,-2159,24631,3.028937
381983982979,0,1,1,1389,22542,3.42844
381984206419,0,0,1,-1418,36147,2.999226
381984232309,1,0,0,-14893556,22121845429,3.068267
381984513803,0,-1,1,282,29586,4.850682
381984691789,1,-1,0,-215719,-38509988,3.354184
381985079851,0,0,1,-929,31670,3.416938
381985258771,1,-1,1,-26926,1707576,3.078963
381985477417,1,-1,1,-2031,-18370,3.629315
381986204309,0,0,1,-2411,34526,3.430301
381986731339,0,-1,1,-4482,120766,3.871058
381987075317,0,1,1,-2594,40398,3.780229
381987279307,0,1,1,-3842,95094,3.661717
381987681349,0,1,1,-8064,274462,3.021384
381988906297,1,1,1,-25359,1543492,2.994796
381989066743,1,-1,1,-151,29782,2.927697
381989810413,0,0,1,-47815,4024227,2.985472
381989829563,0,0,1,275,29684,2.911463
381990251681,1,-1,1,1758,8442,3.192813
381990372157,0,0,1,-3151,-61243,2.921182
381990898129,1,0,0,-181,-29766,2.974061
381991038379,0,1,1,899,28169,3.625232
381992242069,1,-1,1,-793,31150,4.542608
381992270867,0,-1,1,-46522,-3846857,3.099743
381992474287,1,0,0,-1143,-33344,2.957246
381992923307,1,1,1,-1902,42838,3.024938
381993927059,1,0,0,-5750,-165647,2.936677
381994203397,0,-1,1,-6484,200926,3.840748
381994275979,1,-1,1,-13134,-575286,3.655765
381994400357,0,1,1,-4344,-107574,3.900983
381994467149,0,1,1,-641039,197335452,3.207432
381994573417,1,0,0,-20200,1102951,3.042336
381995745629,0,1,1,-3717,80772,3.365965
381995766443,0,-1,1,862,27810,3.354524
381995786411,1,-1,0,-34399,2464452,2.969839
381996165007,1,0,0,-5384,148673,3.668348
381996648323,1,-1,1,-22594,1312470,3.011381
381996709499,1,0,0,-1819,2574,3.034847
381996757621,0,0,1,-2608,-41758,2.960547
381997749437,0,1,1,-9764,-373437,2.915244
381998078611,0,1,1,-2209,49082,4.83145
381998148761,1,0,0,-11527,476314,3.674783
381998995199,1,-1,1,-2086,21966,3.698952
381999912443,0,-1,1,-2264,51786,3.538008
