0,-1,1,-18032,-949316,2.561175,3.027276
0,1,1,-6727,-35685,3.237289,3.690656
0,0,1,-6730,-34303,3.180118,3.528917
1,1,1,-58462,5412348,2.976114,3.391701
0,0,1,6214,91839,2.979237,3.249505
0,0,1,-4345,236927,2.676457,3.137301
0,1,1,5146,155994,2.957419,3.246799
0,-1,1,-37519,2817604,4.112547,4.414873
1,1,1,5863,121290,2.801386,3.14253
0,-1,1,5785,121795,2.482817,2.968476
0,1,1,-22663,1288800,2.914499,3.285943
0,1,1,-135,209680,2.880664,3.249125
0,0,1,3589,-192700,2.814984,3.162529
0,-1,1,-1047,-209781,2.810839,3.284478
0,0,1,-256880,-50111771,3.178747,3.574326
0,1,1,-28422,-1841838,3.288476,3.47898
1,0,0,-5049,250678,2.885598,3.210843
1,-1,1,-27969,1819514,3.734441,3.954113
1,1,1,-291127,60339582,2.633943,2.938464
0,-1,1,-10914,389166,3.092753,3.385182
1,0,0,-11167,401956,3.174824,3.545939
1,0,1,3899,187941,2.632975,2.951748
0,-1,1,-5420,261762,4.320845,4.5057
0,1,1,6173,97656,2.581909,3.031158
0,1,1,-47059,3908027,2.864094,3.149047
0,1,1,-183857,30281760,2.854369,3.168399
0,-1,1,-9173,268339,3.220788,3.655947
0,-1,1,5561,-137911,3.131895,3.47835
1,-1,0,-896,-209749,2.634682,2.97397
1,1,1,-7245,108136,3.064656,3.439904
1,0,0,-6673,5716,2.991346,3.377174
0,0,1,-23740,1423427,2.562173,3.035211
1,1,1,5484,-137540,2.468879,2.799804
1,1,1,-18536,986002,2.660324,3.12073
0,-1,1,-3942,231670,2.815977,3.100942
1,1,0,-10261,-345004,3.062557,3.360374
1,-1,0,4582,171285,2.923111,3.318869
1,0,0,-27188,1710439,3.372837,3.641634
0,1,1,5784,-121856,2.849193,3.140055
1,1,0,-13164,536741,2.405019,2.823145
1,1,0,-22675,1287978,2.291116,2.768452
0,1,1,2501,-203299,2.908072,3.229821
0,0,1,395,209708,3.236395,3.647315
0,1,1,-104253,12923307,2.874649,3.199055
1,0,0,-28949,1904980,2.945038,3.327812
0,-1,1,-20631,1128045,3.100795,3.448097
0,0,1,-42911,3427800,2.978335,3.411023
1,0,0,-179700,29306203,3.193096,3.523793
1,1,0,5900,118931,2.526099,3.034188
1,0,1,-57621,5323031,3.001223,3.460029
1,-1,0,6619,30358,3.206675,3.600004
0,0,1,355,209714,2.693588,3.106867
1,1,1,-6638,292728,2.993059,3.44521
1,0,0,-287418,59285215,2.310142,2.637104
0,0,1,-5572,263843,2.813522,3.270257
1,0,0,480,209731,2.904968,3.16852
1,0,0,-6944,74395,3.07339,3.377288
1,0,1,2879,201355,2.418391,2.814961
1,-1,1,-1653,-210900,3.113571,3.460008
1,-1,1,-169143,26816370,2.551176,2.917387
1,0,0,4355,178536,2.78238,3.120402
0,-1,1,4481,173606,3.281369,3.626504
1,1,1,-6794,-52584,3.953417,4.218495
1,-1,0,-30022,-2005667,3.461918,3.808365
0,1,1,-46007,3777165,3.256844,3.453427
0,0,1,-11840,449348,3.208404,3.577371
0,0,1,-80,-209725,2.755656,3.183982
0,1,1,-38145,2847150,2.76742,3.034445
0,0,1,-8177,353526,3.138616,3.508453
0,1,1,-15144,-691041,2.744301,3.165348
1,0,0,2041,206870,2.811808,3.224931
0,-1,1,-11342,513840,3.018162,3.261443
1,-1,1,-8835,243404,2.457311,2.847354
1,1,1,789,-209228,3.012215,3.34604
1,-1,1,-9264,-269326,2.863028,3.165052
1,0,0,2631,203404,2.634916,2.89355
1,-1,1,-133165,-18669414,2.812917,3.192144
1,-1,1,5274,147830,4.659225,5.013215
1,-1,1,6594,-40380,3.176566,3.508002
1,1,1,2424,205652,2.865519,3.288145
1,0,0,5057,157990,2.676911,3.08243
0,0,1,-12667,587448,2.974133,3.362912
1,1,1,6288,-81950,3.013397,3.431165
0,0,1,-13201,544812,3.118188,3.372017
1,0,0,-6677,-10814,3.15043,3.515253
1,1,1,3769,-188328,3.043108,3.387852
1,1,1,3323,197716,2.76607,3.214877
0,0,1,-265076,52529974,2.607399,3.069002
1,0,0,-6319,284734,3.014462,3.272925
0,1,1,-43942,3537012,2.773804,3.124708
0,1,1,1223,209495,3.967116,4.242607
1,1,0,-35146,-2559433,2.531778,2.927105
1,-1,0,-1281274,-557907223,2.441262,2.833666
0,0,1,-2780,-217190,2.771694,3.185024
1,1,0,5610,-131251,2.548838,3.009718
1,1,1,-50027,4291062,2.971984,3.291207
1,1,1,-8021,176850,3.358567,3.614484
0,-1,1,-1913,212842,2.8637,3.345201
0,-1,1,-4492383,3666407544,3.870087,4.241587
0,1,1,-10541,-363431,2.810777,3.179805
1,0,0,-12649,585300,3.066441,3.378962
0,0,1,-234074,43589602,2.71178,3.026419
1,0,0,-67044,6679423,3.199861,3.44801
0,0,1,-6844,-59250,2.915465,3.148945
1,-1,1,-27756,1774356,2.969016,3.280759
0,1,1,-8512,214854,2.735641,3.10272
0,-1,1,-3282,222952,3.123153,3.409772
0,1,1,-13348,625112,3.005675,3.300851
0,-1,1,-21474,-1185780,2.841502,3.117824
1,0,0,-175984,28401783,2.548225,2.898889
1,1,1,-7589,-147264,3.32285,3.630883
1,-1,1,-31029,2121932,2.86488,3.185938
0,0,1,-7388,322065,3.027482,3.377768
0,0,1,-94831,-11238232,2.564507,2.955325
0,1,1,-33122,2318640,2.95159,3.277123
1,1,1,-102459,-12664264,2.51354,2.931527
0,0,1,-17701,881850,3.093253,3.414391
0,1,1,-121895,16341270,3.150318,3.52288
0,-1,1,-899,-209708,2.786653,3.145481
1,-1,1,-19783,1096258,2.542301,2.938663
1,-1,1,-238962,45021702,3.10897,3.435421
0,1,1,-8329,201248,2.97133,3.409037
1,0,0,-40849,3167424,4.378282,4.646358
0,0,1,-25550,1585898,3.856923,4.299335
1,-1,1,-6517,293350,2.931829,3.239605
0,-1,1,-49467,4256410,2.663126,3.102757
0,0,1,-50274134,137203443439,2.714822,3.162737
0,0,1,-37877,2829576,3.045243,3.322136
1,-1,1,-14811,728502,3.38596,3.658097
1,0,1,-7024,84153,3.345149,3.695654
0,0,1,-5663,266532,2.587111,2.971724
0,0,1,-13658,-577390,2.765663,3.211809
1,0,1,3209,-197499,2.854402,3.227723
1,1,0,-178982,29069665,2.599883,3.007563
1,-1,1,-241626,45775350,2.9119,3.122532
1,1,0,4328,-177537,3.23682,3.667625
1,1,0,-10569,-366226,2.861919,3.210449
0,1,1,-20389,1133351,3.036049,3.401483
1,0,0,6197,-94050,2.960694,3.190928
1,-1,1,-3007,-218478,2.523251,2.834581
1,1,0,-7649,-152066,2.627831,3.000008
1,0,0,-517257,143145406,2.790469,3.100446
0,1,1,-3755,226450,2.907835,3.116905
0,0,1,-6952,75561,2.725709,3.085739
0,0,1,-7109,94972,2.988543,3.345563
0,1,1,-9294,-276612,2.915073,3.194672
1,-1,1,-13345,632740,2.825766,3.214514
0,1,1,-108754,13769756,3.497734,3.728282
0,-1,1,-1994,213394,2.997751,3.280572
1,-1,1,-10176,337290,2.945901,3.218916
0,-1,1,-8069,186246,2.590608,3.033882
0,1,1,-11538,424500,3.519031,3.893642
1,1,0,-13089,608104,4.239681,4.539135
0,0,1,-99163,12017282,2.519777,2.868164
0,-1,1,5702,127156,2.395933,2.792834
0,0,1,-6892,66849,3.030383,3.323992
0,0,1,-6715,-29400,2.89188,3.195554
1,-1,1,-7819,165446,2.897393,3.224371
1,1,0,-24801,1507654,2.415792,2.819245
0,-1,1,-287064,59294670,2.77636,3.136692
1,-1,0,-3707,228152,2.56697,3.093121
0,1,1,-3676,225542,2.834252,3.146145
1,0,0,-51944,4547539,2.489818,2.850199
0,-1,1,-458272,119560982,2.897128,3.216582
1,-1,1,-96346,-11484558,2.993351,3.35628
1,-1,1,-15762,794022,2.611871,2.936197
1,0,1,5798,123783,2.794721,3.193418
0,1,1,-6852,-61089,2.072336,2.498323
1,1,0,-7381,-127756,3.728291,4.04153
1,1,0,-97157,-11698730,2.986617,3.282782
0,0,1,-24904,-1498057,2.627182,3.089161
0,-1,1,-10128,-328010,2.305736,2.6805
1,0,1,-12790,593865,3.113967,3.350187
1,-1,1,-119547,15937920,3.302894,3.526926
0,-1,1,-45949,3812257,2.900667,3.272928
1,1,0,-49809,4263146,2.309028,2.756462
0,0,1,-4529,-240671,2.592414,3.047776
0,0,1,-22322,1300758,2.579092,2.978035
0,-1,1,-9584,297096,3.144416,3.39167
0,-1,1,5311,146055,2.653875,3.032074
1,1,1,1849,208650,2.667812,3.048805
1,0,0,-6963,76564,2.48958,2.856665
1,1,0,-48201,4058560,2.450621,2.900159
0,0,1,-14929,732792,4.532663,4.722118
1,1,1,5793,125840,2.441086,2.808869
0,-1,1,-13673,-645641,2.583652,3.042365
1,0,0,-5246,255637,2.946355,3.299351
1,-1,1,-7071,92262,2.942089,3.235589
0,0,1,5588,-134704,2.792243,3.102312
0,0,1,-29425,1954094,3.242167,3.705873
1,1,0,3715,192446,2.639625,3.158586
1,0,0,-4563,240958,2.861031,3.211199
0,0,1,-18637,1001558,2.720593,3.166127
0,1,1,-3083928,2083484656,2.552581,2.979999
1,0,1,-24463,1485517,2.896319,3.188252
1,-1,0,-97969,11829084,2.609452,3.032298
1,1,0,-9890,311069,2.100011,2.600147
0,-1,1,-15798075,-24163494816,2.302828,2.765746
0,-1,1,-23538,1413589,2.16513,2.639374
0,-1,1,-6952,-72800,3.644088,3.877569
1,-1,1,-30900,2087816,3.221198,3.648357
0,1,1,4816,-164321,2.387424,2.785908
0,-1,1,3461,-195736,2.738081,3.193058
0,-1,1,5746,124836,3.030331,3.339617
0,1,1,-11333,410493,2.862936,3.296086
1,0,0,4961,-160766,3.947189,4.320498
0,0,1,5519,138546,3.273152,3.521158
1,0,1,-6673,-4271,2.631766,3.058182
0,1,1,-3461,-225531,3.057236,3.517608
1,0,0,-13167,617156,2.525661,2.877104
1,1,0,-1990,-213679,2.96686,3.360274
1,-1,1,-52609,-4636034,2.875087,3.200062
0,1,1,-44576,3601522,2.97854,3.399165
1,0,1,-5301,256971,2.918657,3.306758
0,-1,1,5683,128458,2.102616,2.641269
1,-1,1,2052,206358,3.325138,3.64715
1,-1,1,-6996,82650,2.660127,2.992706
1,1,1,-4480,237556,2.548841,2.87983
1,1,1,-26159,-1652876,2.539325,2.959279
0,1,1,-4440,237480,3.071971,3.358636
0,0,1,-9995,322282,3.025161,3.396796
0,0,1,-43084,-3448503,2.737556,3.108169
0,-1,1,-12589,587123,2.338443,2.711607
0,1,1,-12085,462348,2.440554,2.920235
0,0,1,-8129,188622,2.752763,3.071481
0,0,1,-17050,882264,2.995272,3.390455
1,0,1,-19359,1056143,2.565526,2.875496
1,0,1,-29111,-1902573,2.758313,3.15035
0,1,1,-899279,327939061,2.874758,3.221881
1,0,1,-2994746,1994498271,2.727078,3.023773
0,-1,1,-2634,-215222,2.6204,3.016157
0,1,1,-15052,736238,3.13706,3.491351
1,-1,0,-37889,-2821474,2.59779,3.076094
0,0,1,6089,-103444,3.039624,3.412543
0,1,1,-13262,544720,2.674651,3.052502
1,-1,1,-9385,282078,2.699586,3.043005
0,1,1,-13376,552642,2.642954,2.955542
0,0,1,-14050,605712,2.864066,3.184942
1,-1,0,-10397,-456342,2.796737,3.128404
1,-1,1,-24372,-1443198,3.576329,3.89545
1,-1,0,-7097,95638,2.146334,2.591413
1,0,1,-3143,220239,2.472055,2.81742
0,1,1,-13492,561032,3.425076,3.731463
1,0,1,3124,-198933,2.738121,2.999614
1,1,0,4829,167790,2.7783,3.206042
1,-1,1,-87018,9899580,2.994953,3.311042
1,1,1,-8368,203002,2.309276,2.818705
1,1,1,-11009,-396330,3.033798,3.349414
1,0,1,-17342,902295,2.891901,3.295964
0,-1,1,6319,-84747,2.827668,3.155327
1,1,0,289,-210074,2.682014,3.01471
0,1,1,1872,208542,2.494488,2.92401
0,-1,1,-4274,237450,3.106805,3.432827
0,0,1,-112289,14484372,2.923035,3.210475
0,-1,1,-22929,-1312143,3.519797,3.866368
1,1,1,-139559,20007868,2.314947,2.685964
0,1,1,-11258,405160,3.000201,3.317441
1,-1,0,-825761,289028212,3.336161,3.789635
1,1,1,-8107,183282,2.800139,3.114504
0,1,1,-2265,213240,2.878461,3.205457
1,0,0,-177,210256,3.090622,3.345883
0,0,1,-44549,-3613027,2.182226,2.651104
0,0,1,-6749,-36618,4.300654,4.61228
0,1,1,6586,-40592,3.016231,3.295098
1,-1,1,-6678,1058,3.085561,3.493351
1,1,1,-48085,4032994,2.211669,2.722244
0,1,1,-129177,17828302,3.120176,3.481946
0,-1,1,-12395,-483878,2.611157,3.031966
0,0,1,-14159,-613490,3.019321,3.264508
1,-1,1,-16125,-755604,3.007192,3.231323
0,1,1,-2752,216242,2.873729,3.204231
1,1,0,-7755,333208,2.351842,2.838971
1,-1,0,-7181,-312616,2.44079,2.956829
0,1,1,-862151,307835014,3.42107,3.83749
0,-1,1,-5054,253206,2.745876,3.073317
0,0,1,-7586,143400,3.310055,3.714771
1,0,0,-2357,214226,2.819822,3.134738
1,0,0,-31816,2171547,2.820731,3.13124
1,0,0,-13165,541116,4.586606,4.771235
1,1,1,-3113999,2113777750,2.864924,3.235362
0,0,1,-31100,2121410,3.045588,3.531735
0,0,1,4348,-178939,3.152752,3.464151
1,0,0,-18572,995009,2.381905,2.750046
0,0,1,-2555,-215872,2.980299,3.313214
0,1,1,-10926,483429,2.793075,3.191812
1,1,1,-1119,-211036,2.914817,3.37497
0,1,1,-12379,482678,4.12859,4.41026
0,1,1,6641,-24403,2.632572,2.979795
0,1,1,-6277,-286164,2.072454,2.594607
1,0,0,6127,100564,2.961087,3.336168
0,-1,1,-10896,489078,2.982615,3.312747
1,-1,0,-6926,-303845,2.502562,2.924524
0,1,1,-12018,-465630,2.920625,3.227296
0,-1,1,963,209589,3.140902,3.507252
0,1,1,4088,185990,4.436414,4.671385
1,0,0,-11123,497146,4.472169,4.762934
1,-1,1,-144465,-21097276,2.416773,2.811168
1,0,0,-60922,5786473,2.556747,2.931226
1,-1,0,-29111,-1915992,2.955653,3.380623
1,0,0,-1316184,581086915,3.206958,3.470302
0,0,1,5536,137828,2.507863,2.974132
0,0,1,-258805,50676992,2.884894,3.179567
1,0,0,-6842,-58145,2.514483,2.888145
1,1,1,2331,-204292,3.301519,3.708182
0,1,1,147,-209894,2.424738,2.849654
0,1,1,-12953,-609357,2.678188,3.053088
0,-1,1,-24213,1473409,2.586962,3.022164
1,1,0,6435,-64748,3.126042,3.652
1,1,1,-9925,313404,2.933454,3.249975
1,1,0,-23126,1360247,2.54704,3.008757
0,1,1,5805,-120867,3.112454,3.423227
0,-1,1,-1962,-212070,3.143325,3.368503
1,0,0,-7248,110431,3.159389,3.531754
0,0,1,-3914,230355,2.768454,3.091224
0,-1,1,-534596,150626280,2.89911,3.177433
0,0,1,-47528,3982617,2.302031,2.731179
1,1,1,-78117,-8438792,3.077528,3.474968
0,0,1,-16489,787382,3.00926,3.350401
1,1,0,-4061,230512,2.897408,3.312009
0,0,1,-6505,291510,3.022866,3.325396
0,-1,1,-24385,1488802,3.060047,3.38989
0,-1,1,4706,167800,2.947646,3.284026
1,-1,1,-11652,439160,3.043262,3.41238
0,1,1,-3165,-221958,2.63612,2.989335
0,1,1,-5173,252272,3.085181,3.39451
0,0,1,-31067,2118074,3.268029,3.629849
0,1,1,-56412,5142612,4.359151,4.528328
0,0,1,-14867,728688,3.105811,3.503065
1,1,1,-3291,220892,2.961366,3.310613
1,0,1,-15700,-728805,2.765279,3.169602
1,0,0,668,-209645,2.362754,2.912791
1,0,1,2214,206171,3.358855,3.729603
1,1,1,2265,206966,2.749807,3.079165
1,-1,0,-4748,246269,2.675289,3.042163
1,-1,1,-1823239,948030420,2.73639,3.137844
1,0,1,-408116,100317459,3.053273,3.440104
1,-1,1,-3787,229362,3.137187,3.512702
0,0,1,-1682,211758,2.328104,2.804589
0,0,1,-64196,6264032,3.215556,3.62165
1,0,0,-319303,69419940,3.443837,3.661522
1,-1,1,-291,-210150,3.38613,3.652589
1,0,0,-48986,-4171883,3.312883,3.688102
1,0,1,-104519,-13012845,2.377664,2.740121
0,0,1,-22490,-1281052,3.108894,3.542121
1,-1,1,-21237,1214850,3.071515,3.322782
1,1,1,-1195,209838,2.804717,3.143356
0,0,1,-14482,702924,2.98165,3.270432
1,1,1,-2618,215118,2.523762,2.932482
0,0,1,-7907,-171016,3.129632,3.529403
1,0,0,-8725,-233886,3.033809,3.45663
0,0,1,6404,72653,2.388638,2.803297
0,0,1,-2533699,1552317836,3.15536,3.478208
1,1,1,-6674,1182,2.596946,2.967865
0,0,1,-32671,2282651,3.239099,3.676123
1,0,1,-19652,1079329,2.61591,3.011294
1,1,1,-9257,-274686,3.2455,3.637233
1,0,0,-1145,-210832,2.53479,2.925313
0,1,1,-13095,609427,2.644601,3.073261
0,1,1,-2710079,1716297603,3.452826,3.717686
1,-1,1,-17595,877820,4.188783,4.568293
0,1,1,-3594,224592,2.882087,3.127173
0,-1,1,-48549,4138939,2.501907,2.979769
0,1,1,6463,65712,2.839532,3.164178
0,0,1,-673117,212561076,3.151101,3.380362
1,0,1,3950,-186873,2.802231,3.143229
1,1,0,5406,-141431,1.953148,2.387642
1,1,1,-172308,27457414,2.578833,2.986607
0,1,1,-136466,19359429,2.546203,2.987272
1,1,0,-4273,234074,2.747887,3.133069
1,-1,0,-64823,6372164,2.759106,3.270414
0,1,1,6250,90648,2.799563,3.112655
1,-1,1,-19534,1076432,2.197469,2.597805
1,0,1,-5901,272369,2.887146,3.194472
1,1,1,-24507,-1501762,2.121938,2.653396
0,1,1,552,-209574,2.644832,3.025943
0,1,1,-35310,2550750,3.480906,3.842668
1,-1,1,-240511,45458996,3.031435,3.496718
0,-1,1,6619,29950,2.337172,2.842091
0,1,1,-26067,1597524,2.837018,3.206513
0,1,1,-6744,33448,3.079493,3.495956
0,-1,1,5078,155462,2.808245,3.184573
0,1,1,5540,139148,2.813195,3.11623
0,-1,1,-197498,33847795,2.634197,3.071801
0,-1,1,-32333,-2217183,2.413928,2.741377
1,0,1,6221,-91425,2.860742,3.229342
0,0,1,6236,90890,2.869321,3.322819
0,1,1,-821202,-286706871,2.244017,2.67439
1,0,0,6500,-58289,3.520762,3.877897
0,-1,1,5477,138799,3.323249,3.70856
1,1,0,-385755,92057644,2.865054,3.289612
1,0,0,381,-210146,3.055583,3.451736
1,1,1,-2485,-216444,3.304004,3.606131
1,0,1,-20105,-1078625,2.510827,2.926219
0,-1,1,3742,189429,2.558115,2.930621
0,1,1,-32731,-2280483,2.666977,3.199976
0,1,1,-1524,210802,2.163385,2.623422
1,0,0,-17613,873418,3.676022,3.939691
0,1,1,-4329,235392,3.357698,3.689481
0,0,1,-171523,27341282,2.994578,3.33758
1,1,1,-46477,3831522,3.241506,3.572053
1,-1,1,-34959,2515784,3.575308,3.933925
0,-1,1,-37802,2833770,4.442269,4.669042
1,0,1,6679,-5433,2.738972,3.058952
1,1,0,-74782,7837373,2.689578,3.111288
1,-1,1,6041,105094,2.791184,3.111825
1,1,1,-7050,-91574,2.78849,3.099604
0,-1,1,2503,-205388,2.844236,3.184812
1,1,0,-14575,-650004,2.89771,3.401999
1,1,0,3447,196354,2.942421,3.279515
0,-1,1,-24572,-1489169,2.419833,2.840524
0,-1,1,-8044,350704,3.02172,3.413772
1,1,0,468,-209575,2.806413,3.162947
0,0,1,-58511,-5451634,2.439267,2.771789
1,-1,1,-8295,-198880,2.530923,3.021393
1,1,1,3970,188046,4.347075,4.543659
0,1,1,-7454,128826,3.553112,3.730619
1,1,1,-52068,4546528,3.220243,3.600956
0,1,1,-6677,4428,3.06121,3.422725
1,1,0,-66495,6568834,2.453033,2.945957
1,-1,1,-7929,174306,2.672124,3.027789
1,0,1,-4377,-238213,2.836094,3.207812
1,-1,0,-11311,415402,2.471513,2.852306
1,1,0,-16640,792227,2.411445,2.960088
1,0,0,-194910,33105113,3.034915,3.473232
1,0,0,1382,-208851,3.587224,4.019705
1,0,0,-8021,-180676,3.196581,3.607636
0,-1,1,-210184,37158766,2.971198,3.341109
1,0,0,-9047,255244,2.797125,3.099251
1,0,0,-22419,1307140,2.914233,3.186413
1,1,1,-9103,391092,2.580212,2.961046
1,0,0,-13859,661054,4.379956,4.702621
0,-1,1,-20117,1124838,3.084153,3.482373
1,1,1,6571,47586,2.748716,3.106563
0,-1,1,-9602,-291896,3.488535,3.87907
1,-1,1,-42787,3423700,2.902521,3.27274
0,-1,1,-30968,2097372,2.995442,3.348868
1,1,0,-103204,-12806071,2.436184,2.86347
0,0,1,2614,203652,2.585586,2.983449
1,-1,1,-20886,1185822,3.043048,3.318171
1,0,0,-2822922,1825326133,3.058129,3.381315
1,-1,1,4107,-184880,2.835058,3.169054
0,1,1,-10419,456603,3.617172,3.919626
0,1,1,-9669,296583,3.359243,3.613235
0,1,1,-835782,293816502,2.567917,2.812867
0,0,1,-6676,9587,3.31543,3.699281
0,0,1,5315,147704,2.902166,3.25241
1,-1,1,4979,159640,2.855084,3.201393
0,0,1,-6685,297368,2.740475,3.104503
0,0,1,-40018,3088440,4.301353,4.680305
1,0,1,6236,-90287,2.847597,3.186776
0,-1,1,735,209680,2.400813,2.872168
0,1,1,-2157,212640,3.163242,3.482725
0,-1,1,-13394,563010,2.797001,3.110553
0,1,1,-6174,279136,2.774334,3.142367
1,0,1,3342,-196231,2.863409,3.326681
1,0,0,-3632,-226679,4.121086,4.407928
1,1,1,-8559,217408,2.276075,2.597156
1,0,0,-196854,33600373,3.064355,3.383351
0,0,1,-11098,397917,3.123866,3.478736
1,1,0,-7470,322129,2.438034,2.836015
1,1,0,-13158,612301,2.637559,3.002982
1,0,0,-32647,-2263446,3.242994,3.551613
1,-1,1,-8031,-178434,3.807944,4.116683
1,-1,1,707,209708,2.885351,3.243849
0,-1,1,-1281692,558928062,2.537115,2.797331
0,0,1,-93281,10967749,2.832035,3.277392
1,-1,1,-20692,1131388,3.486489,3.881887
0,0,1,-6709,23790,2.869045,3.171233
0,0,1,-43319,3476622,3.300518,3.594369
1,-1,0,-192526,32562385,2.330307,2.690415
1,0,0,-3852,228919,2.502146,2.870316
0,-1,1,6674,910,3.405905,3.815487
1,-1,1,-20307,1098860,3.216639,3.554823
1,1,1,-14376,689902,3.027916,3.347252
0,1,1,5754,127957,1.783892,2.28203
0,-1,1,-2418,215994,2.763727,3.127576
1,0,0,-7463,-132494,3.63719,3.883907
0,1,1,3612,-191348,3.184868,3.568789
1,0,0,-17191,-843216,3.09062,3.378273
0,0,1,-1483,211146,3.264433,3.531041
1,0,0,-43095,3433396,2.740673,3.03513
0,-1,1,-24734,1490676,3.077589,3.395114
0,1,1,-388901,93219084,3.368123,3.676567
0,1,1,-45101,3665619,3.434306,3.748576
0,1,1,6678,2440,3.110736,3.412565
0,1,1,4238,182712,3.458116,3.802511
1,0,1,6531,54215,2.570946,2.961642
0,-1,1,-6492,293266,3.035244,3.40237
0,0,1,-13259,-548788,3.023288,3.339562
0,0,1,-11981,-459112,2.376823,2.739228
1,0,0,-16307,772094,2.894424,3.306488
1,1,0,3329,-194892,2.306272,2.744806
1,0,1,-45583,3736119,2.671891,3.140195
0,1,1,-15657,777513,2.53914,2.920099
1,1,1,6648,-23276,2.80853,3.231398
0,-1,1,-52905,-4670856,2.918118,3.271873
1,1,0,-158220,24156967,2.822171,3.25733
1,1,1,-413078,102014808,3.753826,4.052425
0,-1,1,-2305,214802,2.876627,3.227724
1,-1,0,-86659,9842972,2.370788,2.743539
1,0,1,-23893,-1438923,2.831435,3.222497
0,0,1,-1501,-211090,3.168021,3.538944
0,1,1,-15605,773995,3.29776,3.678798
1,0,0,-85065,9544586,2.965542,3.25642
1,1,1,-399723,97105000,2.987193,3.391436
1,0,1,6413,-70071,2.731776,3.131407
1,-1,1,-39114,2994594,3.655894,3.855529
0,1,1,-9245,-273063,3.020842,3.433982
1,0,0,-12194,472919,3.290592,3.696995
1,-1,1,-14250,-616492,2.989689,3.466614
1,0,0,-38453,-2897902,3.05373,3.365601
1,1,1,-6677,-11178,2.997884,3.319552
1,-1,0,-195026,-33100881,2.2161,2.743289
1,-1,1,-137250,19606536,3.228853,3.581757
1,-1,1,-8296,-198904,2.853879,3.284866
1,-1,0,-8431,213738,2.532852,2.984508
1,-1,1,-133870,18884910,2.832622,3.279771
0,1,1,-222629,40356916,2.594407,2.935375
0,0,1,-11755,-443238,2.686004,2.978232
1,1,1,-9361,403132,2.703523,3.096585
0,1,1,-1437,210537,3.341499,3.591617
1,0,0,-28923,1879196,2.989521,3.371321
1,1,1,-6856,57660,2.995423,3.34527
0,-1,1,-318409,-69049057,2.264469,2.712323
0,0,1,6226,-91456,2.851677,3.258113
1,-1,1,5985,109666,2.996392,3.398843
1,1,0,-12604,-507925,2.867296,3.206123
0,0,1,6655,-18536,2.762619,3.164792
0,0,1,-7451,130652,3.302688,3.642832
0,0,1,-56396,-5150628,2.596637,2.995047
0,1,1,-6815,50850,3.075034,3.360452
1,-1,1,-109926,14053950,3.213955,3.48009
0,0,1,-15470,710198,2.94758,3.355264
0,0,1,-5027,-250972,2.870167,3.267583
1,0,0,638,-209799,3.005341,3.232778
0,-1,1,-3434,-222656,2.308518,2.657059
1,-1,0,-8263,-355296,2.457899,2.920444
0,0,1,-13448,562302,2.771912,3.184239
1,-1,1,-4119,234534,2.759913,2.977297
1,0,0,-6992,80341,3.342368,3.621511
1,-1,1,-13246,551126,2.883008,3.196974
0,0,1,-43591,3496716,3.042216,3.261862
1,1,1,-15578,-724800,2.907774,3.35454
1,-1,1,-9100,-392326,2.807379,3.204886
0,1,1,-6688,-19540,2.613345,2.857725
0,0,1,-457,210126,2.786988,3.043208
0,-1,1,-7948,347026,2.967563,3.229667
1,1,0,-10124,440659,2.540198,2.913465
0,1,1,-17188,886742,3.24816,3.517419
0,1,1,6673,5887,2.785227,3.135572
0,1,1,2017,207562,2.765286,3.204026
1,0,0,-32166,2207857,3.173035,3.4924
1,-1,1,6479,60876,3.321551,3.668544
0,0,1,-7259,111999,2.97408,3.404784
0,0,1,-6757,-39829,2.575895,2.901366
0,-1,1,5533,-139896,2.787806,3.140102
1,1,0,-23631,1372576,2.540861,2.932528
1,-1,1,4722,167928,2.517304,2.890382
0,1,1,6438,70201,2.479639,2.906543
1,-1,0,-43196,3459957,2.048406,2.597373
0,0,1,-7165,101598,2.782455,3.062941
1,-1,1,-9871,316186,3.36182,3.689021
0,1,1,-497019,134702217,2.997759,3.348063
0,0,1,-6835,57150,2.927737,3.178886
0,-1,1,-39231,2996560,2.547378,3.020022
1,0,1,4538,173991,2.730895,3.136551
1,0,0,-172243,27499278,3.129821,3.467986
1,0,0,-103430,-12810079,2.349894,2.651074
1,-1,1,-25131,1553994,3.447959,3.811971
1,1,0,-5389,256974,2.522147,2.908643
0,0,1,-54005,4826002,4.095717,4.350317
1,-1,1,6383,73260,3.069434,3.290421
0,0,1,-222310,-40344166,3.527993,3.8627
0,1,1,-16974,871012,2.894458,3.220468
1,0,0,-55646,5052149,4.023363,4.456936
0,-1,1,-19276,1014878,3.017364,3.381739
1,0,0,-4097,232666,3.324407,3.602568
0,1,1,-387782,92816382,3.270136,3.57143
0,-1,1,-8678,-226958,2.020383,2.533034
0,0,1,-2186,213722,3.005147,3.434516
0,1,1,6583,-39993,3.270396,3.566358
1,-1,1,-412422,102046580,2.963119,3.278419
0,1,1,-158017,24123570,2.59861,2.934392
1,0,0,-42940,3414811,3.432912,3.763812
0,0,1,-25598,1590320,2.270445,2.631078
1,0,0,-7237,109134,3.60211,3.808946
1,1,1,4080,-183032,2.659652,3.059596
1,1,1,-6775,-46356,2.998899,3.273098
